time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
3300,0.6396396396396397,,0,fc,1.0753104347826088
3300,0.6308724832214765,,0,fc,1.0753104347826088
3300,,,0,fc,1.0753104347826088
3300,0.6322580645161291,,0,fc,1.0753104347826088
3300,0.6505376344086021,,0,fc,1.0753104347826088
3300,0.5944055944055944,,0,fc,1.0753104347826088
3300,0.6217948717948718,,0,fc,1.0753104347826088
3300,0.6521739130434783,,0,fc,1.0753104347826088
3400,0.6242774566473989,,0,fc,1.0759083333333332
3400,0.6203208556149733,,0,fc,1.0759083333333332
3400,0.6201923076923077,,0,fc,1.0759083333333332
3400,0.6420454545454546,,0,fc,1.0759083333333332
3400,0.5920398009950248,,0,fc,1.0759083333333332
3400,0.6267942583732058,,0,fc,1.0759083333333332
3400,0.621301775147929,,0,fc,1.0759083333333332
3400,,,0,fc,1.0759083333333332
3400,0.6358695652173914,,0,fc,1.0759083333333332
3400,0.5985401459854015,,0,fc,1.0759083333333332
3400,0.3669724770642202,,0,fc,1.0759083333333332
3400,0.6211180124223602,,0,fc,1.0759083333333332
3400,0.6308724832214765,,0,fc,1.0759083333333332
3400,0.6323529411764706,,0,fc,1.0759083333333332
3400,0.6538461538461539,,0,fc,1.0759083333333332
3400,0.5828220858895705,,0,fc,1.0759083333333332
3400,0.6219512195121951,,0,fc,1.0759083333333332
3400,0.6641791044776121,,0,fc,1.0759083333333332
3400,0.5616438356164384,,0,fc,1.0759083333333332
3400,0.5714285714285714,,0,fc,1.0759083333333332
3400,0.6257668711656442,,0,fc,1.0759083333333332
3400,,,0,fc,1.0759083333333332
3400,0.6335403726708074,,0,fc,1.0759083333333332
3400,0.6027397260273972,,0,fc,1.0759083333333332
3400,0.611764705882353,,0,fc,1.0759083333333332
3400,0.6131386861313869,,0,fc,1.0759083333333332
3400,0.6329113924050633,,0,fc,1.0759083333333332
3400,0.6130653266331658,,0,fc,1.0759083333333332
3400,0.644927536231884,,0,fc,1.0759083333333332
3400,0.6066666666666667,,0,fc,1.0759083333333332
3400,0.5616438356164384,,0,fc,1.0759083333333332
3400,0.6125,,0,fc,1.0759083333333332
3400,0.5104895104895105,,0,fc,1.0759083333333332
3400,0.6377952755905512,,0,fc,1.0759083333333332
3400,0.5512820512820513,,0,fc,1.0759083333333332
3400,,,0,fc,1.0759083333333332
3400,0.6544117647058824,,0,fc,1.0759083333333332
3400,,,0,fc,1.0759083333333332
3400,0.5859872611464968,,0,fc,1.0759083333333332
3400,0.6211180124223602,,0,fc,1.0759083333333332
3400,0.6411764705882353,,0,fc,1.0759083333333332
3400,0.6540540540540539,,0,fc,1.0759083333333332
3400,0.6092715231788081,,0,fc,1.0759083333333332
3400,0.6412213740458015,,0,fc,1.0759083333333332
3400,,,0,fc,1.0759083333333332
3400,0.6086956521732941,,0,fc,1.0759083333333332
3400,0.6198830409356725,,0,fc,1.0759083333333332
3400,0.6258992805755396,,0,fc,1.0759083333333332
3400,0.6048387096774194,,0,fc,1.0759083333333332
3400,0.6305732484076433,,0,fc,1.0759083333333332
3500,0.6111111111111112,,0,fc,1.076654210526316
3500,0.627906976744186,,0,fc,1.076654210526316
3500,0.644927536231884,,0,fc,1.076654210526316
3500,0.650887573964497,,0,fc,1.076654210526316
3500,0.625,,0,fc,1.076654210526316
3500,0.5755813953488372,,0,fc,1.076654210526316
3500,0.6037735849056604,,0,fc,1.076654210526316
3500,,,0,fc,1.076654210526316
3500,0.6180555555555556,,0,fc,1.076654210526316
3500,0.5459183673469388,,0,fc,1.076654210526316
3500,0.6280487804878049,,0,fc,1.076654210526316
3500,0.6417910447761194,,0,fc,1.076654210526316
3500,0.6171428571428571,,0,fc,1.076654210526316
3500,0.6432748538011696,,0,fc,1.076654210526316
3500,0.6222222222222222,,0,fc,1.076654210526316
3500,0.6481481481481481,,0,fc,1.076654210526316
3500,0.6282051282051282,,0,fc,1.076654210526316
3500,0.6139240506329114,,0,fc,1.076654210526316
3500,0.6050955414012739,,0,fc,1.076654210526316
3500,0.5615384615384615,,0,fc,1.076654210526316
3500,0.6270270270270271,,0,fc,1.076654210526316
3500,0.38341968911917096,,0,fc,1.076654210526316
3500,0.6382978723404256,,0,fc,1.076654210526316
3500,0.6086956521739131,,0,fc,1.076654210526316
3500,0.5109489051094891,,0,fc,1.076654210526316
3500,0.6346153846153846,,0,fc,1.076654210526316
3500,0.6097560975609756,,0,fc,1.076654210526316
3500,0.5867768595041323,,0,fc,1.076654210526316
3500,0.5721925133689839,,0,fc,1.076654210526316
3500,0.5909090909090909,,0,fc,1.076654210526316
3500,0.6277777777777778,,0,fc,1.076654210526316
3500,0.6492537313432836,,0,fc,1.076654210526316
3500,0.6067415730337079,,0,fc,1.076654210526316
3500,0.6376811594202898,,0,fc,1.076654210526316
3500,0.6410256410256411,,0,fc,1.076654210526316
3500,0.34507042253521125,,0,fc,1.076654210526316
3500,0.6011235955056179,,0,fc,1.076654210526316
3500,,,0,fc,1.076654210526316
3500,0.6178861788617886,,0,fc,1.076654210526316
3500,0.6182795698924731,,0,fc,1.076654210526316
3500,0.6298701298701299,,0,fc,1.076654210526316
3500,0.6363636363636364,,0,fc,1.076654210526316
3500,0.6423357664233577,,0,fc,1.076654210526316
3500,0.6428571428571429,,0,fc,1.076654210526316
3500,,,0,fc,1.076654210526316
3500,0.5977653631291456,,0,fc,1.076654210526316
3500,0.6438356164383562,,0,fc,1.076654210526316
3500,0.5939393939393941,,0,fc,1.076654210526316
3500,0.5588235294117647,,0,fc,1.076654210526316
3500,0.6040268456375839,,0,fc,1.076654210526316
3600,0.625,,0,fc,1.0753247826086956
3600,0.6142857142857143,,0,fc,1.0753247826086956
3600,0.6190476190476191,,0,fc,1.0753247826086956
3600,0.6694214876033058,,0,fc,1.0753247826086956
3600,0.678082191780822,,0,fc,1.0753247826086956
3600,0.6666666666666666,,0,fc,1.0753247826086956
3600,0.6,,0,fc,1.0753247826086956
3600,,,0,fc,1.0753247826086956
3600,0.6290322580645161,,0,fc,1.0753247826086956
3600,0.635,,0,fc,1.0753247826086956
3600,0.5482233502538071,,0,fc,1.0753247826086956
3600,0.6541353383458647,,0,fc,1.0753247826086956
3600,0.6407766990291263,,0,fc,1.0753247826086956
3600,0.6187050359712231,,0,fc,1.0753247826086956
3600,0.6193548387096774,,0,fc,1.0753247826086956
3600,0.6560509554140127,,0,fc,1.0753247826086956
3600,0.6363636363636364,,0,fc,1.0753247826086956
3600,0.5798816568047337,,0,fc,1.0753247826086956
3600,0.608433734939759,,0,fc,1.0753247826086956
3600,0.6301369863013698,,0,fc,1.0753247826086956
3600,0.6323529411764706,,0,fc,1.0753247826086956
3600,0.6304347826086957,,0,fc,1.0753247826086956
3600,0.5628415300546448,,0,fc,1.0753247826086956
3600,0.6204819277108434,,0,fc,1.0753247826086956
3600,0.6433566433566433,,0,fc,1.0753247826086956
3600,0.6172839506172839,,0,fc,1.0753247826086956
3600,0.6296296296296297,,0,fc,1.0753247826086956
3600,0.6296296296296297,,0,fc,1.0753247826086956
3600,0.6136363636363636,,0,fc,1.0753247826086956
3600,0.6455696202531646,,0,fc,1.0753247826086956
3600,0.6230366492146597,,0,fc,1.0753247826086956
3600,0.6558441558441559,,0,fc,1.0753247826086956
3600,0.6149068322981367,,0,fc,1.0753247826086956
3600,0.645320197044335,,0,fc,1.0753247826086956
3600,,,0,fc,1.0753247826086956
3600,0.6065573770491803,,0,fc,1.0753247826086956
3600,0.59375,,0,fc,1.0753247826086956
3600,,,0,fc,1.0753247826086956
3600,0.6227544910179641,,0,fc,1.0753247826086956
3600,0.6184971098265896,,0,fc,1.0753247826086956
3600,0.6293436293442958,,0,fc,1.0753247826086956
3600,0.625,,0,fc,1.0753247826086956
3600,0.625,,0,fc,1.0753247826086956
3600,0.6102564102564103,,0,fc,1.0753247826086956
3600,,,0,fc,1.0753247826086956
3600,0.5968992248062015,,0,fc,1.0753247826086956
3600,0.6308724832214765,,0,fc,1.0753247826086956
3600,0.5829145728643216,,0,fc,1.0753247826086956
3600,0.5522388059701493,,0,fc,1.0753247826086956
3600,0.6232876712328768,,0,fc,1.0753247826086956
3700,0.6333333333333333,,0,fc,1.07523
3700,0.5950920245398773,,0,fc,1.07523
3700,0.5974025974025974,,0,fc,1.07523
3700,0.593103448275862,,0,fc,1.07523
3700,0.6352201257861635,,0,fc,1.07523
3700,0.3505154639175257,,0,fc,1.07523
3700,0.6384180790960452,,0,fc,1.07523
3700,0.6533333333333333,,0,fc,1.07523
3700,0.5913978494623656,,0,fc,1.07523
3700,0.5774647887323944,,0,fc,1.07523
3700,0.5895953757225434,,0,fc,1.07523
3700,0.6352201257861635,,0,fc,1.07523
3700,0.6190476190476191,,0,fc,1.07523
3700,0.5878787878787879,,0,fc,1.07523
3700,0.6337209302325582,,0,fc,1.07523
3700,0.6228571428571429,,0,fc,1.07523
3700,0.3565891472868217,,0,fc,1.07523
3700,0.6273291925465838,,0,fc,1.07523
3700,0.6280487804878049,,0,fc,1.07523
3700,0.6052631578947368,,0,fc,1.07523
3700,0.6241134751773051,,0,fc,1.07523
3700,0.6011235955056179,,0,fc,1.07523
3700,0.610062893081761,,0,fc,1.07523
3700,0.6136363636363636,,0,fc,1.07523
3700,0.6237623762376238,,0,fc,1.07523
3700,0.6196319018404908,,0,fc,1.07523
3700,0.5454545454545454,,0,fc,1.07523
3700,0.3398058252427185,,0,fc,1.07523
3700,0.6106870229007634,,0,fc,1.07523
3700,0.6298342541436464,,0,fc,1.07523
3700,0.6433566433566433,,0,fc,1.07523
3700,0.6291390728476821,,0,fc,1.07523
3700,0.578125,,0,fc,1.07523
3700,0.5725190839694656,,0,fc,1.07523
3700,,,0,fc,1.07523
3700,0.6,,0,fc,1.07523
3700,0.5869565217391305,,0,fc,1.07523
3700,,,0,fc,1.07523
3700,0.6040609137055838,,0,fc,1.07523
3700,0.6666666666666666,,0,fc,1.07523
3700,0.6249999999992959,,0,fc,1.07523
3700,0.6282051282051282,,0,fc,1.07523
3700,0.5909090909090909,,0,fc,1.07523
3700,0.6492537313432836,,0,fc,1.07523
3700,,,0,fc,1.07523
3700,0.6092715231788081,,0,fc,1.07523
3700,0.6134969325153374,,0,fc,1.07523
3700,0.582089552238806,,0,fc,1.07523
3700,0.5722543352601156,,0,fc,1.07523
3700,0.6111111111111112,,0,fc,1.07523
3800,0.5862068965517241,,0,fc,1.076080294117647
3800,0.5842696629213483,,0,fc,1.076080294117647
3800,0.6346153846153846,,0,fc,1.076080294117647
3800,0.593103448275862,,0,fc,1.076080294117647
3800,0.5512820512820513,,0,fc,1.076080294117647
3800,0.5857142857142857,,0,fc,1.076080294117647
3800,0.6349206349206349,,0,fc,1.076080294117647
3800,0.6575342465753424,,0,fc,1.076080294117647
3800,0.6229508196721312,,0,fc,1.076080294117647
3800,0.5849056603773585,,0,fc,1.076080294117647
3800,0.5793650793650794,,0,fc,1.076080294117647
3800,0.6486486486486487,,0,fc,1.076080294117647
3800,0.568,,0,fc,1.076080294117647
3800,0.6408839779005525,,0,fc,1.076080294117647
3800,0.6444444444444445,,0,fc,1.076080294117647
3800,0.6530612244897959,,0,fc,1.076080294117647
3800,0.6153846153846154,,0,fc,1.076080294117647
3800,0.6214689265536724,,0,fc,1.076080294117647
3800,0.6,,0,fc,1.076080294117647
3800,0.4017094017094017,,0,fc,1.076080294117647
3800,0.625,,0,fc,1.076080294117647
3800,0.6146341463414634,,0,fc,1.076080294117647
3800,0.5953757225433526,,0,fc,1.076080294117647
3800,0.4037037037037037,,0,fc,1.076080294117647
3800,0.6216216216216216,,0,fc,1.076080294117647
3800,0.6363636363636364,,0,fc,1.076080294117647
3800,0.5864197530864198,,0,fc,1.076080294117647
3800,0.5675675675675675,,0,fc,1.076080294117647
3800,0.6597222222222222,,0,fc,1.076080294117647
3800,0.6433566433566433,,0,fc,1.076080294117647
3800,0.6619718309859155,,0,fc,1.076080294117647
3800,0.5894736842105263,,0,fc,1.076080294117647
3800,0.5602094240837696,,0,fc,1.076080294117647
3800,0.6012269938650306,,0,fc,1.076080294117647
3800,0.6306306306306306,,0,fc,1.076080294117647
3800,0.6342857142857142,,0,fc,1.076080294117647
3800,0.33,,0,fc,1.076080294117647
3800,,,0,fc,1.076080294117647
3800,0.6,,0,fc,1.076080294117647
3800,0.6071428571428571,,0,fc,1.076080294117647
3800,0.6074074074074074,,0,fc,1.076080294117647
3800,0.6387096774193548,,0,fc,1.076080294117647
3800,0.5606060606060606,,0,fc,1.076080294117647
3800,0.38666666666666666,,0,fc,1.076080294117647
3800,0.6312849162011173,,0,fc,1.076080294117647
3800,0.6108374384236454,,0,fc,1.076080294117647
3800,0.6145251396648045,,0,fc,1.076080294117647
3800,0.6280487804878049,,0,fc,1.076080294117647
3800,0.59375,,0,fc,1.076080294117647
3800,0.6643835616438356,,0,fc,1.076080294117647
3900,0.6111111111111112,,0,fc,1.0757222222222222
3900,0.6140350877192983,,0,fc,1.0757222222222222
3900,0.6462264150943396,,0,fc,1.0757222222222222
3900,0.6209150326797386,,0,fc,1.0757222222222222
3900,0.5786163522012578,,0,fc,1.0757222222222222
3900,0.6323529411764706,,0,fc,1.0757222222222222
3900,0.5454545454545454,,0,fc,1.0757222222222222
3900,0.5760869565217391,,0,fc,1.0757222222222222
3900,0.5753424657534246,,0,fc,1.0757222222222222
3900,,,0,fc,1.0757222222222222
3900,0.625,,0,fc,1.0757222222222222
3900,0.6433566433566433,,0,fc,1.0757222222222222
3900,0.5813953488372093,,0,fc,1.0757222222222222
3900,0.6013513513513513,,0,fc,1.0757222222222222
3900,0.5975609756097561,,0,fc,1.0757222222222222
3900,0.5778894472361809,,0,fc,1.0757222222222222
3900,0.5508021390374331,,0,fc,1.0757222222222222
3900,0.6074074074074074,,0,fc,1.0757222222222222
3900,0.5960264900662252,,0,fc,1.0757222222222222
3900,0.5862068965517241,,0,fc,1.0757222222222222
3900,,,0,fc,1.0757222222222222
3900,0.6148148148148148,,0,fc,1.0757222222222222
3900,0.5950920245398773,,0,fc,1.0757222222222222
3900,0.6171875,,0,fc,1.0757222222222222
3900,,,0,fc,1.0757222222222222
3900,0.5555555555555556,,0,fc,1.0757222222222222
3900,0.5948717948717949,,0,fc,1.0757222222222222
3900,0.60431654676259,,0,fc,1.0757222222222222
3900,0.6149732620320856,,0,fc,1.0757222222222222
3900,0.6375838926174496,,0,fc,1.0757222222222222
3900,0.647887323943662,,0,fc,1.0757222222222222
3900,0.5947712418300654,,0,fc,1.0757222222222222
3900,0.5939849624060151,,0,fc,1.0757222222222222
3900,0.60431654676259,,0,fc,1.0757222222222222
3900,0.5638297872340425,,0,fc,1.0757222222222222
3900,0.5789473684210527,,0,fc,1.0757222222222222
3900,0.6229508196721312,,0,fc,1.0757222222222222
3900,,,0,fc,1.0757222222222222
3900,0.6013071895424836,,0,fc,1.0757222222222222
3900,,,0,fc,1.0757222222222222
3900,0.4351464435146444,,0,fc,1.0757222222222222
3900,0.631578947368421,,0,fc,1.0757222222222222
3900,0.6,,0,fc,1.0757222222222222
3900,0.5816993464052288,,0,fc,1.0757222222222222
3900,0.6217616580310881,,0,fc,1.0757222222222222
3900,0.5914634146341463,,0,fc,1.0757222222222222
3900,0.6190476190476191,,0,fc,1.0757222222222222
3900,0.5895522388059702,,0,fc,1.0757222222222222
3900,,,0,fc,1.0757222222222222
3900,0.6351351351351351,,0,fc,1.0757222222222222
4000,0.6530612244897959,,0,fc,1.0762120000000002
4000,0.6440677966101694,,0,fc,1.0762120000000002
4000,0.6285714285714286,,0,fc,1.0762120000000002
4000,0.6094674556213018,,0,fc,1.0762120000000002
4000,0.5802469135802469,,0,fc,1.0762120000000002
4000,0.5347222222222222,,0,fc,1.0762120000000002
4000,0.44782608695652176,,0,fc,1.0762120000000002
4000,0.6336633663366337,,0,fc,1.0762120000000002
4000,0.6354166666666666,,0,fc,1.0762120000000002
4000,,,0,fc,1.0762120000000002
4000,0.605,,0,fc,1.0762120000000002
4000,0.5732484076433121,,0,fc,1.0762120000000002
4000,0.33043478260869563,,0,fc,1.0762120000000002
4000,0.3333333333333333,,0,fc,1.0762120000000002
4000,,,0,fc,1.0762120000000002
4000,0.6190476190476191,,0,fc,1.0762120000000002
4000,0.6256684491978609,,0,fc,1.0762120000000002
4000,0.6482758620689655,,0,fc,1.0762120000000002
4000,0.6423357664233577,,0,fc,1.0762120000000002
4000,0.6348314606741573,,0,fc,1.0762120000000002
4000,,,0,fc,1.0762120000000002
4000,0.5972222222222222,,0,fc,1.0762120000000002
4000,0.6078431372549019,,0,fc,1.0762120000000002
4000,0.6412213740458015,,0,fc,1.0762120000000002
4000,,,0,fc,1.0762120000000002
4000,0.5454545454545454,,0,fc,1.0762120000000002
4000,0.5580110497237569,,0,fc,1.0762120000000002
4000,0.6424581005586593,,0,fc,1.0762120000000002
4000,0.6451612903225806,,0,fc,1.0762120000000002
4000,0.6551724137931034,,0,fc,1.0762120000000002
4000,0.6170212765957447,,0,fc,1.0762120000000002
4000,0.535031847133758,,0,fc,1.0762120000000002
4000,0.5960264900662252,,0,fc,1.0762120000000002
4000,,,0,fc,1.0762120000000002
4000,0.6219512195121951,,0,fc,1.0762120000000002
4000,0.6172839506172839,,0,fc,1.0762120000000002
4000,0.5784313725490197,,0,fc,1.0762120000000002
4000,,,0,fc,1.0762120000000002
4000,0.5846994535519126,,0,fc,1.0762120000000002
4000,,,0,fc,1.0762120000000002
4000,0.6481481481481481,,0,fc,1.0762120000000002
4000,0.6269841269841271,,0,fc,1.0762120000000002
4000,0.4263565891472868,,0,fc,1.0762120000000002
4000,0.559322033898305,,0,fc,1.0762120000000002
4000,0.6120689655172413,,0,fc,1.0762120000000002
4000,0.6071428571428571,,0,fc,1.0762120000000002
4000,0.5925925925925926,,0,fc,1.0762120000000002
4000,0.6222222222222222,,0,fc,1.0762120000000002
4000,,,0,fc,1.0762120000000002
4000,0.6027397260273972,,0,fc,1.0762120000000002
4100,0.6206896551724138,,0,fc,1.0756561538461538
4100,0.6092715231788081,,0,fc,1.0756561538461538
4100,0.6585365853658537,,0,fc,1.0756561538461538
4100,0.6111111111111112,,0,fc,1.0756561538461538
4100,0.6218487394957983,,0,fc,1.0756561538461538
4100,0.6287425149700598,,0,fc,1.0756561538461538
4100,0.6149732620320856,,0,fc,1.0756561538461538
4100,0.6515151515151515,,0,fc,1.0756561538461538
4100,0.6560509554140127,,0,fc,1.0756561538461538
4100,,,0,fc,1.0756561538461538
4100,0.564935064935065,,0,fc,1.0756561538461538
4100,0.6419753086419753,,0,fc,1.0756561538461538
4100,0.7538461538461538,,0,fc,1.0756561538461538
4100,0.6666666666666666,,0,fc,1.0756561538461538
4100,,,0,fc,1.0756561538461538
4100,0.6503496503496503,,0,fc,1.0756561538461538
4100,0.6321243523316062,,0,fc,1.0756561538461538
4100,0.593103448275862,,0,fc,1.0756561538461538
4100,0.6081081081081081,,0,fc,1.0756561538461538
4100,0.6304347826086957,,0,fc,1.0756561538461538
4100,0.4959016393442623,,0,fc,1.0756561538461538
4100,0.6150234741784038,,0,fc,1.0756561538461538
4100,0.5950920245398773,,0,fc,1.0756561538461538
4100,0.5801526717557252,,0,fc,1.0756561538461538
4100,0.3458646616541353,,0,fc,1.0756561538461538
4100,0.4112903225806452,,0,fc,1.0756561538461538
4100,0.5801526717557252,,0,fc,1.0756561538461538
4100,0.6594202898550725,,0,fc,1.0756561538461538
4100,0.6388888888888888,,0,fc,1.0756561538461538
4100,0.5614035087719298,,0,fc,1.0756561538461538
4100,0.36328125,,0,fc,1.0756561538461538
4100,0.6330935251798561,,0,fc,1.0756561538461538
4100,0.6187845303867403,,0,fc,1.0756561538461538
4100,,,0,fc,1.0756561538461538
4100,0.6513157894736842,,0,fc,1.0756561538461538
4100,0.6166666666666667,,0,fc,1.0756561538461538
4100,0.5869565217391305,,0,fc,1.0756561538461538
4100,,,0,fc,1.0756561538461538
4100,0.5621301775147929,,0,fc,1.0756561538461538
4100,0.6326530612244898,,0,fc,1.0756561538461538
4100,0.6277372262773723,,0,fc,1.0756561538461538
4100,0.29357798165137616,,0,fc,1.0756561538461538
4100,0.6607142857142857,,0,fc,1.0756561538461538
4100,0.6739130434782609,,0,fc,1.0756561538461538
4100,0.6338028169014085,,0,fc,1.0756561538461538
4100,0.6363636363636364,,0,fc,1.0756561538461538
4100,0.6258064516129033,,0,fc,1.0756561538461538
4100,0.34841628959276016,,0,fc,1.0756561538461538
4100,,,0,fc,1.0756561538461538
4100,0.6510067114093959,,0,fc,1.0756561538461538
4200,0.6242038216560509,,0,fc,1.0752916666666663
4200,0.6262626262626263,,0,fc,1.0752916666666663
4200,0.62,,0,fc,1.0752916666666663
4200,0.6376811594202898,,0,fc,1.0752916666666663
4200,0.6036585365853658,,0,fc,1.0752916666666663
4200,0.6197916666666666,,0,fc,1.0752916666666663
4200,0.6137931034482759,,0,fc,1.0752916666666663
4200,0.5588235294116568,,0,fc,1.0752916666666663
4200,0.5934959349593496,,0,fc,1.0752916666666663
4200,,,0,fc,1.0752916666666663
4200,0.6488095238095238,,0,fc,1.0752916666666663
4200,0.6428571428571429,,0,fc,1.0752916666666663
4200,0.6384180790960452,,0,fc,1.0752916666666663
4200,0.6078431372549019,,0,fc,1.0752916666666663
4200,0.3464052287581699,,0,fc,1.0752916666666663
4200,0.5923566878980892,,0,fc,1.0752916666666663
4200,0.6296296296296297,,0,fc,1.0752916666666663
4200,0.3364485981308411,,0,fc,1.0752916666666663
4200,0.625615763546798,,0,fc,1.0752916666666663
4200,0.6344827586206897,,0,fc,1.0752916666666663
4200,0.6318681318681318,,0,fc,1.0752916666666663
4200,0.6240601503759399,,0,fc,1.0752916666666663
4200,0.6319018404907976,,0,fc,1.0752916666666663
4200,0.5957446808524406,,0,fc,1.0752916666666663
4200,0.5528846153846154,,0,fc,1.0752916666666663
4200,0.6174863387978142,,0,fc,1.0752916666666663
4200,0.6482758620689655,,0,fc,1.0752916666666663
4200,0.6282051282051282,,0,fc,1.0752916666666663
4200,0.6623376623376623,,0,fc,1.0752916666666663
4200,0.3984962406015037,,0,fc,1.0752916666666663
4200,0.6130952380952381,,0,fc,1.0752916666666663
4200,0.567741935483871,,0,fc,1.0752916666666663
4200,0.6851851851851852,,0,fc,1.0752916666666663
4200,0.5699481865284974,,0,fc,1.0752916666666663
4200,0.6059113300492611,,0,fc,1.0752916666666663
4200,0.5547945205479452,,0,fc,1.0752916666666663
4200,0.5892857142857143,,0,fc,1.0752916666666663
4200,,,0,fc,1.0752916666666663
4200,0.6194690265486725,,0,fc,1.0752916666666663
4200,0.6194029850746269,,0,fc,1.0752916666666663
4200,0.6206896551724138,,0,fc,1.0752916666666663
4200,0.6114649681528662,,0,fc,1.0752916666666663
4200,0.75,,0,fc,1.0752916666666663
4200,0.6258064516129033,,0,fc,1.0752916666666663
4200,0.6395939086294417,,0,fc,1.0752916666666663
4200,0.5828571428571429,,0,fc,1.0752916666666663
4200,0.6258064516129033,,0,fc,1.0752916666666663
4200,0.645320197044335,,0,fc,1.0752916666666663
4200,,,0,fc,1.0752916666666663
4200,0.6138613861386139,,0,fc,1.0752916666666663
4300,0.43621399176954734,,0,fc,1.0764448000000002
4300,0.608433734939759,,0,fc,1.0764448000000002
4300,0.4087591240875912,,0,fc,1.0764448000000002
4300,0.6405228758169934,,0,fc,1.0764448000000002
4300,0.56875,,0,fc,1.0764448000000002
4300,0.6234567901234568,,0,fc,1.0764448000000002
4300,0.6778523489932886,,0,fc,1.0764448000000002
4300,,,0,fc,1.0764448000000002
4300,0.6094674556213018,,0,fc,1.0764448000000002
4300,,,0,fc,1.0764448000000002
4300,0.7112676056338029,,0,fc,1.0764448000000002
4300,0.7484276729559748,,0,fc,1.0764448000000002
4300,0.6312849162011173,,0,fc,1.0764448000000002
4300,0.6335877862595419,,0,fc,1.0764448000000002
4300,0.5771428571428572,,0,fc,1.0764448000000002
4300,0.6054054054054054,,0,fc,1.0764448000000002
4300,0.6324786324786325,,0,fc,1.0764448000000002
4300,0.6492537313432836,,0,fc,1.0764448000000002
4300,0.627906976744186,,0,fc,1.0764448000000002
4300,0.6440677966101694,,0,fc,1.0764448000000002
4300,0.6692307692307692,,0,fc,1.0764448000000002
4300,0.6474820143884892,,0,fc,1.0764448000000002
4300,0.4326923076923077,,0,fc,1.0764448000000002
4300,0.5789473684196338,,0,fc,1.0764448000000002
4300,0.6287425149700598,,0,fc,1.0764448000000002
4300,0.7469135802469136,,0,fc,1.0764448000000002
4300,0.625,,0,fc,1.0764448000000002
4300,0.6292134831460674,,0,fc,1.0764448000000002
4300,0.6282722513089005,,0,fc,1.0764448000000002
4300,0.6222222222222222,,0,fc,1.0764448000000002
4300,0.6388888888888888,,0,fc,1.0764448000000002
4300,0.6101694915254238,,0,fc,1.0764448000000002
4300,0.8717948717948718,,0,fc,1.0764448000000002
4300,0.6230769230769231,,0,fc,1.0764448000000002
4300,0.6126126126126126,,0,fc,1.0764448000000002
4300,0.6624203821656051,,0,fc,1.0764448000000002
4300,0.643137254865022,,0,fc,1.0764448000000002
4300,,,0,fc,1.0764448000000002
4300,,,0,fc,1.0764448000000002
4300,0.5606060606060606,,0,fc,1.0764448000000002
4300,0.625,,0,fc,1.0764448000000002
4300,0.6666666666666666,,0,fc,1.0764448000000002
4300,0.5958549222797928,,0,fc,1.0764448000000002
4300,0.593103448275862,,0,fc,1.0764448000000002
4300,0.671875,,0,fc,1.0764448000000002
4300,0.6174496644295302,,0,fc,1.0764448000000002
4300,0.643312101910828,,0,fc,1.0764448000000002
4300,0.6617647058823529,,0,fc,1.0764448000000002
4300,,,0,fc,1.0764448000000002
4300,0.6170212765957447,,0,fc,1.0764448000000002
4400,0.6470588235294118,,0,fc,1.0759877272727272
4400,0.4951456310679612,,0,fc,1.0759877272727272
4400,0.6223776223776224,,0,fc,1.0759877272727272
4400,0.6666666666666666,,0,fc,1.0759877272727272
4400,0.6875,,0,fc,1.0759877272727272
4400,0.6013986013986014,,0,fc,1.0759877272727272
4400,0.6614173228346457,,0,fc,1.0759877272727272
4400,,,0,fc,1.0759877272727272
4400,0.6323529411764706,,0,fc,1.0759877272727272
4400,0.1565040650406504,,0,fc,1.0759877272727272
4400,0.3894736842105263,,0,fc,1.0759877272727272
4400,0.9610389610389608,,0,fc,1.0759877272727272
4400,0.5705128205128205,,0,fc,1.0759877272727272
4400,0.6363636363636364,,0,fc,1.0759877272727272
4400,0.6428571428571429,,0,fc,1.0759877272727272
4400,0.5928571428571429,,0,fc,1.0759877272727272
4400,0.6545454545454545,,0,fc,1.0759877272727272
4400,0.6646341463414634,,0,fc,1.0759877272727272
4400,,,0,fc,1.0759877272727272
4400,0.6161616161616161,,0,fc,1.0759877272727272
4400,0.6153846153846154,,0,fc,1.0759877272727272
4400,0.6222222222222222,,0,fc,1.0759877272727272
4400,0.5816993464052288,,0,fc,1.0759877272727272
4400,0.639344262295082,,0,fc,1.0759877272727272
4400,0.6348314606741573,,0,fc,1.0759877272727272
4400,0.6564885496183206,,0,fc,1.0759877272727272
4400,0.6391752577319587,,0,fc,1.0759877272727272
4400,0.6467391304347826,,0,fc,1.0759877272727272
4400,0.6573033707865169,,0,fc,1.0759877272727272
4400,0.6644736842105263,,0,fc,1.0759877272727272
4400,0.6538461538461539,,0,fc,1.0759877272727272
4400,0.6017316016926854,,0,fc,1.0759877272727272
4400,0.4492753623188406,,0,fc,1.0759877272727272
4400,0.4807692307692308,,0,fc,1.0759877272727272
4400,0.6201117318435754,,0,fc,1.0759877272727272
4400,0.60431654676259,,0,fc,1.0759877272727272
4400,0.6147186147575114,,0,fc,1.0759877272727272
4400,,,0,fc,1.0759877272727272
4400,,,0,fc,1.0759877272727272
4400,0.6708860759493671,,0,fc,1.0759877272727272
